    50.95974     0.59603     8.78069     9.62591 (mid-point)
    51.08474     0.60803     8.99430     9.73353   (sampled)
    51.20974     0.49359     9.88045     9.89684 (mid-point)
    51.33474     0.70193    10.76659     9.97760   (sampled)
    51.45974     0.75885    10.91999    10.04670 (mid-point)
    51.58474     0.82316    11.07338    10.10542   (sampled)
    51.70974     0.88068    11.27548    10.15672 (mid-point)
    51.83474     0.95127    11.47758    10.20069   (sampled)
    51.95974     1.00069    11.68871    10.24042 (mid-point)
    52.08474     1.06166    11.89984    10.27572   (sampled)
    52.20974     1.08655    12.12879    10.30942 (mid-point)
    52.33474     1.12991    12.35773    10.34059   (sampled)
    52.45974     1.10729    12.49054    10.37304 (mid-point)
    52.58474     1.09050    12.62334    10.40650   (sampled)
    52.70974     1.07068    12.75401    10.44121 (mid-point)
    52.83474     1.05391    12.88468    10.47703   (sampled)
    52.95974     1.04732    13.01307    10.51331 (mid-point)
    53.08474     1.04563    13.14146    10.54970   (sampled)
    53.20974     1.04852    13.27152    10.58589 (mid-point)
    53.33474     1.05744    13.40158    10.62147   (sampled)
    53.45974     1.05952    13.53398    10.65692 (mid-point)
    53.58474     1.06633    13.66637    10.69191   (sampled)
    53.70974     1.06361    13.80046    10.72708 (mid-point)
    53.83474     1.06427    13.93454    10.76221   (sampled)
    53.95974     1.05335    14.07071    10.79807 (mid-point)
    54.08474     1.04599    14.20689    10.83444   (sampled)
    54.20974     1.03189    14.36730    10.87180 (mid-point)
    54.33474     1.02607    14.52772    10.90960   (sampled)
    54.45974     1.02625    14.68445    10.94738 (mid-point)
    54.58474     1.03465    14.84118    10.98454   (sampled)
    54.70974     1.03902    14.99586    11.02140 (mid-point)
    54.83474     1.05133    15.15054    11.05740   (sampled)
    54.95974     1.07157    15.30470    11.09205 (mid-point)
    55.08474     1.09970    15.45886    11.12495   (sampled)
    55.20974     1.13632    15.61301    11.15577 (mid-point)
    55.33474     1.17932    15.76717    11.18438   (sampled)
    55.45974     1.20766    15.90556    11.21166 (mid-point)
    55.58474     1.24195    16.04396    11.23745   (sampled)
    55.70974     1.18448    16.30758    11.26581 (mid-point)
    55.83474     1.14904    16.57120    11.29595   (sampled)
    55.95974     1.10064    16.75264    11.32879 (mid-point)
    56.08474     1.06263    16.93407    11.36403   (sampled)
    56.20974     1.03604    17.11529    11.40110 (mid-point)
    56.33474     1.02016    17.29650    11.43933   (sampled)
    56.45974     0.99988    17.50135    11.47913 (mid-point)
    56.58474     0.99272    17.70621    11.51950   (sampled)
    56.70974     0.97487    17.94921    11.56137 (mid-point)
    56.83474     0.97436    18.19222    11.60328   (sampled)
    56.95974     0.97390    18.39451    11.64523 (mid-point)
    57.08474     0.98789    18.59679    11.68600   (sampled)
    57.20974     1.01535    18.80364    11.72460 (mid-point)
    57.33474     1.05731    19.01048    11.76019   (sampled)
    57.45974     1.11206    19.24801    11.79236 (mid-point)
    57.58474     1.18447    19.48555    11.82072   (sampled)
    57.70974     1.23722    19.64303    11.84672 (mid-point)
    57.83474     1.29636    19.80050    11.87039   (sampled)
    57.95974     1.35237    19.98104    11.89215 (mid-point)
    58.08474     1.41740    20.16157    11.91195   (sampled)
    58.20974     1.49358    20.34423    11.92979 (mid-point)
    58.33474     1.57744    20.52689    11.94578   (sampled)
    58.45974     1.66805    20.71035    11.96008 (mid-point)
    58.58474     1.76586    20.89380    11.97284   (sampled)
    58.70974     1.80668    21.16641    11.98503 (mid-point)
    58.83474     1.86258    21.43902    11.99650   (sampled)
    58.95974     1.94259    21.72619    12.00704 (mid-point)
    59.08474     2.04118    22.01336    12.01659   (sampled)
    59.20974     2.06651    22.19919    12.02591 (mid-point)
    59.33474     2.09814    22.38501    12.03495   (sampled)
    59.45974     2.11402    22.60240    12.04385 (mid-point)
    59.58474     2.14200    22.81980    12.05252   (sampled)
    59.70974     2.17992    23.04063    12.06090 (mid-point)
    59.83474     2.22892    23.26146    12.06890   (sampled)
    59.95974     2.20791    24.94464    12.07707 (mid-point)
    60.08474     2.83716    26.62782    12.08201   (sampled)
